entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2024-11-07 18:45:00,2024-11-07 19:00:00,LONG,2879.9,2877.520321650296,,2877.520321650296,12.15,1070507054.3057007,SL,-5629141994.8016,248126190936.2101
2024-11-11 16:00:00,2024-11-11 16:15:00,LONG,3251.11,3298.916433878545,,3298.916433878545,11.46,874563267.9223475,TRAIL,38945544779.0385,287071735715.2486
2024-11-14 14:45:00,2024-11-14 15:00:00,SHORT,3110.91,3113.735196072002,,3113.735196072002,10.45,964321173.4695674,SL,-5725674971.3887,281346060743.8598
2024-11-16 03:15:00,2024-11-16 03:30:00,LONG,3135.26,3125.929262127394,,3125.929262127394,12.38,1110681863.0037665,SL,-13840576000.6856,267505484743.1743
2024-11-17 02:00:00,2024-11-17 02:15:00,SHORT,3040.81,3049.014822283904,,3049.014822283904,13.52,1189375030.188635,SL,-13380153542.5343,254125331200.64
2024-11-18 23:30:00,2024-11-18 23:45:00,LONG,3201.59,3207.718735731988,,3207.718735731988,12.05,956520379.1677966,TRAIL,2796943415.1274,256922274615.7674
2024-11-20 17:45:00,2024-11-20 18:00:00,SHORT,3065.54,3072.8482633902345,,3072.8482633902345,13.38,1121276105.7611551,SL,-11635995157.8911,245286279457.8764
2024-11-21 12:00:00,2024-11-21 12:15:00,LONG,3216.52,3281.760831647299,,3281.760831647299,13.65,1041188547.5871933,TRAIL,64545038955.7734,309831318413.6497
2024-11-23 13:00:00,2024-11-23 13:15:00,LONG,3413.79,3407.584060776732,,3407.584060776732,13.64,1238130311.3683922,SL,-11906636457.7532,297924681955.8965
2024-11-25 09:45:00,2024-11-25 10:00:00,LONG,3480.32,3471.8289429061924,,3471.8289429061924,14.54,1244320848.0585115,SL,-14890951298.1131,283033730657.7834
2024-11-26 11:15:00,2024-11-26 11:30:00,SHORT,3294.74,3306.1809906724925,,3306.1809906724925,10.72,921217488.1081908,SL,-13580082615.897,269453648041.8864
2024-11-27 15:00:00,2024-11-27 15:15:00,LONG,3538.35,3527.844139639697,,3527.844139639697,12.6,959305084.1915537,SL,-13467643239.4655,255986004802.4208
2024-11-30 05:30:00,2024-11-30 05:45:00,LONG,3670.0,3681.2992157686194,,3681.2992157686194,15.48,1079787669.8090203,TRAIL,8231832740.3351,264217837542.7559
2024-11-30 22:00:00,2024-11-30 22:15:00,LONG,3728.11,3720.545766657504,,3720.545766657504,16.51,1169898175.8216095,SL,-13206467185.7432,251011370357.0128
2024-12-01 15:30:00,2024-12-01 15:45:00,LONG,3737.31,3736.1867668227433,,3736.1867668227433,17.19,1154240254.5590134,SL,-5609586353.7376,245401784003.2752
2024-12-02 17:45:00,2024-12-02 18:00:00,SHORT,3569.14,3577.948633203851,,3577.948633203851,13.15,904141227.6005808,SL,-11195237183.7107,234206546819.5644
2024-12-03 13:45:00,2024-12-03 14:00:00,SHORT,3548.21,3557.020767288508,,3557.020767288508,14.35,947515888.055465,SL,-11714501511.9739,222492045307.5906
2024-12-06 14:45:00,2024-12-06 15:00:00,LONG,3987.87,4008.663309263961,,4008.663309263961,12.28,685355753.4492375,TRAIL,11510579081.7287,234002624389.3192
2024-12-08 05:00:00,2024-12-08 05:30:00,SHORT,3978.95,3982.2705717463296,,3982.2705717463296,19.91,1171027414.914757,SL,-8549884320.9926,225452740068.3266
2024-12-09 04:15:00,2024-12-09 04:30:00,SHORT,3925.61,3919.194880098059,,3919.194880098059,17.89,1027234728.6874237,TRAIL,2560605945.6611,228013346013.9878
2024-12-14 17:30:00,2024-12-14 17:45:00,SHORT,3853.87,3854.10220964364,,3854.10220964364,17.81,1053493459.9818985,SL,-4304780497.2105,223708565516.7773
2024-12-15 23:30:00,2024-12-15 23:45:00,LONG,3952.45,3959.029790359865,,3959.029790359865,17.69,1001478724.711455,TRAIL,2627930712.9513,226336496229.7286
2024-12-16 17:30:00,2024-12-16 17:45:00,LONG,4033.21,4024.0739365926033,,4024.0739365926033,15.31,859335550.3675778,SL,-11312899339.4482,215023596890.2804
2024-12-18 01:45:00,2024-12-18 02:00:00,SHORT,3843.26,3853.5450186442613,,3853.5450186442613,13.3,744141589.8545896,SL,-10517266487.3119,204506330402.9685
2024-12-19 17:15:00,2024-12-19 17:30:00,SHORT,3547.99,3524.607513883075,,3524.607513883075,11.77,678416934.8456033,TRAIL,13463989597.1313,217970320000.0998
2024-12-22 14:45:00,2024-12-22 15:00:00,SHORT,3276.5,3287.481125019244,,3287.481125019244,11.49,764399118.7378719,SL,-10902712981.1487,207067607018.9511
2024-12-23 20:45:00,2024-12-23 21:00:00,LONG,3402.56,3421.158118989266,,3421.158118989266,11.05,672728731.187594,TRAIL,10216233374.04,217283840392.9912
2024-12-24 14:30:00,2024-12-24 14:45:00,LONG,3461.25,3451.741383670542,,3451.741383670542,13.34,837648726.9551988,SL,-10860209579.468,206423630813.5232
2024-12-25 10:15:00,2024-12-25 10:30:00,LONG,3535.01,3531.0565491774073,,3531.0565491774073,15.44,901487811.1711869,SL,-6748974162.1362,199674656651.387
2024-12-29 23:00:00,2024-12-29 23:15:00,SHORT,3327.61,3333.3164992141114,,3333.3164992141114,18.42,1105115357.3586032,SL,-9986886002.5284,189687770648.8586
2024-12-30 01:15:00,2024-12-30 01:30:00,LONG,3428.98,3424.0711247957993,,3424.0711247957993,17.58,972257385.8562777,SL,-8104154959.3976,181583615689.461
2024-12-30 14:45:00,2024-12-30 15:00:00,SHORT,3314.68,3316.1464115106187,,3316.1464115106187,16.31,893667169.0133958,SL,-4273359757.0004,177310255932.4606
2024-12-31 13:15:00,2024-12-31 13:30:00,LONG,3428.16,3421.236626245104,,3421.236626245104,16.56,856444369.1670293,SL,-8862548054.3888,168447707878.0717
2025-01-02 08:45:00,2025-01-02 09:45:00,LONG,3437.99,3460.178026065847,,3460.178026065847,18.92,926903532.5527412,TRAIL,17369191585.0547,185816899463.1264
2025-01-03 14:15:00,2025-01-03 14:30:00,LONG,3510.67,3524.8772745319206,,3524.8772745319206,19.06,1008886952.4483293,TRAIL,10784497980.8018,196601397443.9282
2025-01-04 12:15:00,2025-01-04 12:30:00,LONG,3635.24,3633.280556955926,,3633.280556955926,19.8,1071006605.623595,SL,-5990893208.3516,190610504235.5766
2025-01-06 02:00:00,2025-01-06 02:15:00,LONG,3667.8,3671.227414970822,,3671.227414970822,19.57,1017135964.3299565,TRAIL,-246247331.9795,190364256903.597
2025-01-07 14:45:00,2025-01-07 15:00:00,SHORT,3567.95,3514.5384055590416,,3514.5384055590416,17.36,926352529.950326,TRAIL,46197525112.6456,236561782016.2427
2025-01-09 19:45:00,2025-01-09 20:00:00,SHORT,3193.65,3183.848514302329,,3183.848514302329,11.94,884684170.9352328,TRAIL,5850183255.4946,242411965271.7372
2025-01-13 00:30:00,2025-01-13 00:45:00,LONG,3318.14,3327.131726859866,,3327.131726859866,18.66,1363595880.1236522,TRAIL,7730349126.7864,250142314398.5236
2025-01-13 05:15:00,2025-01-13 05:30:00,SHORT,3220.87,3227.3326115622017,,3227.3326115622017,16.63,1291592867.6671739,SL,-12511289251.4266,237631025147.0971
2025-01-15 07:15:00,2025-01-15 07:30:00,LONG,3247.85,3240.382019576642,,3240.382019576642,15.15,1108784927.340418,SL,-11877411065.2895,225753614081.8076
2025-01-17 20:15:00,2025-01-17 20:30:00,LONG,3490.84,3497.462480865563,,3497.462480865563,14.48,936743399.259724,TRAIL,2930442127.0493,228684056208.8568
2025-01-18 08:00:00,2025-01-18 08:15:00,SHORT,3277.62,3269.440919999617,,3269.440919999617,12.85,896338878.4838189,TRAIL,4397034773.3737,233081090982.2306
2025-01-19 08:30:00,2025-01-19 08:45:00,SHORT,3229.15,3233.651528648327,,3233.651528648327,12.54,905406822.3417678,SL,-7001447046.9014,226079643935.3292
2025-01-22 22:45:00,2025-01-22 23:00:00,SHORT,3237.04,3237.29223052548,,3237.29223052548,14.16,988920157.8575741,SL,-3450734676.7912,222628909258.538
2025-01-23 23:30:00,2025-01-24 00:15:00,LONG,3337.48,3328.2889459296343,,3328.2889459296343,11.81,787830353.8530385,SL,-9866738934.2258,212762170324.3122
2025-01-26 23:00:00,2025-01-26 23:15:00,SHORT,3267.31,3243.0445869958676,,3243.0445869958676,19.69,1282187089.3056955,TRAIL,26939052971.445,239701223295.7572
2025-01-30 09:30:00,2025-01-30 09:45:00,LONG,3215.07,3211.9241426835424,,3211.9241426835424,13.69,1020528019.8563478,SL,-6489899340.9458,233211323954.8113
2025-01-31 11:00:00,2025-01-31 11:15:00,LONG,3297.64,3318.4041482463736,,3318.4041482463736,15.88,1122834508.6978354,TRAIL,19600340854.3863,252811664809.1976
2025-02-01 19:15:00,2025-02-01 19:30:00,SHORT,3206.88,3200.778363320709,,3200.778363320709,14.59,1150363742.5935225,TRAIL,3333532678.29,256145197487.4876
2025-02-06 06:30:00,2025-02-06 07:30:00,LONG,2845.44,2834.6090834332754,,2834.6090834332754,10.4,936452615.2773176,SL,-12802188554.3021,243343008933.1856
2025-02-06 22:00:00,2025-02-06 22:15:00,SHORT,2660.99,2671.465421687134,,2671.465421687134,9.98,912838687.6779603,SL,-11996205990.3739,231346802942.8116
2025-02-07 19:45:00,2025-02-07 20:00:00,SHORT,2657.82,2644.8927401465735,,2644.8927401465735,11.05,961983565.2769613,TRAIL,9885250269.3582,241232053212.1698
2025-02-09 21:30:00,2025-02-09 21:45:00,SHORT,2561.4,2531.3117275295617,,2531.3117275295617,14.44,1360393297.7682996,TRAIL,37467838759.4122,278699891971.582
2025-02-10 19:00:00,2025-02-10 19:30:00,LONG,2688.13,2680.514216259719,,2680.514216259719,13.04,1352398219.7272491,SL,-13929844812.3933,264770047159.1888
2025-02-12 22:15:00,2025-02-12 22:30:00,LONG,2769.48,2776.16764784051,,2776.16764784051,11.61,1109492701.53008,TRAIL,4343468674.1812,269113515833.37
2025-02-14 18:00:00,2025-02-14 18:15:00,LONG,2783.0,2776.7718808286722,,2776.7718808286722,14.14,1367563151.656974,SL,-12319015860.7562,256794499972.6138
2025-02-16 23:00:00,2025-02-16 23:15:00,SHORT,2660.17,2653.422857628471,,2653.422857628471,17.75,1713877613.0046291,TRAIL,7010352340.6635,263804852313.2773
2025-02-17 09:30:00,2025-02-17 09:45:00,LONG,2739.59,2734.0544368487654,,2734.0544368487654,16.55,1593957522.5500004,SL,-13185830889.4008,250619021423.8766
2025-02-18 16:30:00,2025-02-18 16:45:00,SHORT,2636.58,2642.101996973208,,2642.101996973208,12.67,1204284577.1492171,SL,-9828573448.214,240790447975.6626
2025-02-20 02:45:00,2025-02-20 03:00:00,LONG,2740.34,2737.95817202798,,2737.95817202798,15.64,1374148977.311113,SL,-7036985387.1316,233753462588.531
2025-02-21 09:15:00,2025-02-21 09:30:00,LONG,2792.65,2820.127075807253,,2820.127075807253,17.61,1474189127.2490885,TRAIL,36369258934.237,270122721522.768
2025-02-21 17:15:00,2025-02-21 17:30:00,SHORT,2704.43,2668.8306591290457,,2668.8306591290457,11.97,1195607827.380157,TRAIL,39350694343.5829,309473415866.3508
2025-02-23 07:15:00,2025-02-23 07:30:00,LONG,2808.2,2817.1886318480847,,2817.1886318480847,16.76,1846575371.8489048,TRAIL,11404334144.9655,320877750011.3164
2025-02-24 19:30:00,2025-02-24 19:45:00,SHORT,2623.96,2631.4795792279606,,2631.4795792279606,12.93,1581685360.5042868,SL,-16049834304.7572,304827915706.5592
2025-02-26 18:15:00,2025-02-26 18:30:00,SHORT,2306.2,2283.94632374018,,2283.94632374018,9.73,1286018051.797222,TRAIL,25667123872.6192,330495039579.1784
2025-02-27 20:30:00,2025-02-27 20:45:00,SHORT,2264.95,2257.5903744447637,,2257.5903744447637,9.94,1450988730.386588,TRAIL,7397656182.4939,337892695761.6722
2025-03-02 16:15:00,2025-03-02 16:30:00,LONG,2266.2,2483.6114709806975,,2483.6114709806975,11.91,1775842661.342145,TRAIL,381871106310.9228,719763802072.5951
2025-03-03 19:00:00,2025-03-03 19:15:00,SHORT,2176.15,2169.6552594551513,,2169.6552594551513,8.06,2667095660.269197,TRAIL,11526755147.8067,731290557220.4019
2025-03-06 02:00:00,2025-03-06 02:15:00,LONG,2276.26,2267.5449421517114,,2267.5449421517114,10.35,3326673686.059664,SL,-36550031784.212,694740525436.1898
2025-03-09 13:45:00,2025-03-09 14:00:00,SHORT,2103.2,2105.1767044908033,,2105.1767044908033,14.48,4782537860.901095,SL,-19517024528.1617,675223500908.0281
2025-03-10 17:00:00,2025-03-10 17:15:00,SHORT,1943.44,1947.059715591595,,1947.059715591595,8.55,2969101816.649142,SL,-16522949025.3758,658700551882.6522
2025-03-13 17:30:00,2025-03-13 17:45:00,SHORT,1833.84,1833.9359894748036,,1833.9359894748036,10.54,3785073130.750222,SL,-7304727355.6002,651395824527.0521
2025-03-14 14:30:00,2025-03-14 14:45:00,LONG,1915.79,1913.6104122944016,,1913.6104122944016,13.67,4647322084.915585,SL,-19027474634.258,632368349892.7941
2025-03-15 17:00:00,2025-03-15 17:15:00,LONG,1940.57,1941.1446533242881,,1941.1446533242881,18.13,5908505247.618323,TRAIL,-8072223517.3436,624296126375.4504
2025-03-19 10:15:00,2025-03-19 10:30:00,LONG,1946.23,1982.7365311240071,,1982.7365311240071,18.48,5927943584.23856,TRAIL,204763310988.9308,829059437364.3813
2025-03-21 12:30:00,2025-03-21 12:45:00,SHORT,1950.73,1940.3834337866415,,1940.3834337866415,15.99,6797531856.819936,TRAIL,57106129681.669,886165567046.0504
2025-03-23 03:30:00,2025-03-23 04:00:00,LONG,2006.62,2003.859673720075,,2003.859673720075,21.05,9294897771.11611,SL,-44295449877.01,841870117169.0405
2025-03-24 04:30:00,2025-03-24 04:45:00,LONG,2028.78,2036.0402105692244,,2036.0402105692244,18.53,7691009099.905093,TRAIL,40207060940.6494,882077178109.69
2025-03-26 13:45:00,2025-03-26 14:00:00,SHORT,2027.11,2030.839640797049,,2030.839640797049,17.61,7661241637.92048,SL,-44118145745.169,837959032364.521
2025-03-28 04:30:00,2025-03-28 04:45:00,SHORT,1936.46,1905.9607673531384,,1905.9607673531384,14.88,6440814361.471053,TRAIL,184065736215.1618,1022024768579.6827
2025-03-29 11:15:00,2025-03-29 11:30:00,SHORT,1850.55,1842.1095446466927,,1842.1095446466927,14.33,7916249148.545681,TRAIL,52200741015.8671,1074225509595.5498
2025-03-30 16:45:00,2025-03-30 17:00:00,SHORT,1794.4,1792.4271837385459,,1792.4271837385459,15.25,9129304647.952255,TRAIL,1637821625.297,1075863331220.8468
2025-03-31 16:15:00,2025-03-31 16:45:00,LONG,1845.31,1839.7932833654643,,1839.7932833654643,12.53,7306842155.215212,SL,-53773011672.2106,1022090319548.6362
2025-04-01 06:30:00,2025-04-01 06:45:00,LONG,1860.81,1858.2712593013073,,1858.2712593013073,14.92,8196727885.893445,SL,-36051515214.0361,986038804334.6
2025-04-02 20:00:00,2025-04-02 20:15:00,LONG,1933.11,1945.6294817021858,,1945.6294817021858,12.92,6588122539.844485,TRAIL,69703074086.548,1055741878421.148
2025-04-02 22:00:00,2025-04-02 22:15:00,SHORT,1836.21,1829.7266516962088,,1829.7266516962088,10.62,6106371774.093815,TRAIL,28396949036.1228,1084138827457.2708
2025-04-06 13:30:00,2025-04-06 13:45:00,SHORT,1763.09,1741.5760431145675,,1741.5760431145675,18.16,11166207441.208221,TRAIL,220662391439.1607,1304801218896.4316
2025-04-09 01:00:00,2025-04-09 01:15:00,SHORT,1424.24,1399.7231561428855,,1399.7231561428855,7.92,7252038971.653191,TRAIL,167557361682.3001,1472358580578.7317
2025-04-09 17:45:00,2025-04-09 18:00:00,LONG,1631.82,1653.7698789002445,,1653.7698789002445,7.56,6820049624.405517,TRAIL,138495320339.5876,1610853900918.3193
2025-04-12 15:15:00,2025-04-12 15:30:00,LONG,1659.61,1657.1217238374277,,1657.1217238374277,12.63,12255359481.600224,SL,-50818588651.6469,1560035312266.6724
2025-04-14 10:15:00,2025-04-14 10:30:00,LONG,1662.05,1668.8598562807836,,1668.8598562807836,11.58,10872346828.345747,TRAIL,55931715730.148,1615967027996.8203
2025-04-15 18:15:00,2025-04-15 18:30:00,SHORT,1608.02,1612.9312365186636,,1612.9312365186636,12.33,12393798459.76748,SL,-80828785837.6423,1535138242159.178
2025-04-17 17:30:00,2025-04-17 18:00:00,LONG,1609.7,1606.869211878652,,1606.869211878652,13.29,12678138578.851051,SL,-56279179198.1464,1478859062961.0315
2025-04-19 04:15:00,2025-04-19 04:30:00,LONG,1610.43,1608.1453723385628,,1608.1453723385628,20.1,18454131688.98941,SL,-71858826610.5088,1407000236350.5227
2025-04-20 10:45:00,2025-04-20 11:00:00,SHORT,1573.8,1572.8131459974388,,1572.8131459974388,19.68,17597675311.237835,TRAIL,-10320201920.0015,1396680034430.5212
2025-04-21 02:00:00,2025-04-21 02:15:00,LONG,1631.63,1635.2752715747704,,1635.2752715747704,18.12,15509144098.463915,TRAIL,31201589824.7044,1427881624255.2256
2025-04-21 18:45:00,2025-04-21 19:00:00,SHORT,1566.82,1568.5202019955311,,1568.5202019955311,14.34,13065559873.999146,SL,-42696578537.7702,1385185045717.4553
2025-04-22 14:30:00,2025-04-22 14:45:00,LONG,1669.02,1670.855398014282,,1670.855398014282,13.57,11262901206.129648,TRAIL,1863563184.4754,1387048608901.9307
2025-04-26 08:15:00,2025-04-26 08:30:00,LONG,1827.66,1832.4092238311016,,1832.4092238311016,14.62,11098789970.135593,TRAIL,32399468026.8292,1419448076928.7598
2025-04-27 00:15:00,2025-04-27 00:30:00,LONG,1845.16,1841.1978972490153,,1841.1978972490153,15.89,12221317837.634235,SL,-70948192787.9261,1348499884140.8337
2025-04-28 00:00:00,2025-04-28 00:15:00,SHORT,1781.34,1773.4327207922915,,1773.4327207922915,17.0,12869626367.632843,TRAIL,78889430618.5334,1427389314759.3672
2025-04-29 08:45:00,2025-04-29 09:00:00,LONG,1831.68,1828.407148287516,,1828.407148287516,15.13,11793643161.079481,SL,-60181726098.8422,1367207588660.525
2025-04-30 13:45:00,2025-04-30 14:00:00,SHORT,1740.14,1739.229075064268,,1739.229075064268,14.67,11528860292.13816,TRAIL,-9554653664.9212,1357652934995.6038
2025-05-01 10:15:00,2025-05-01 10:30:00,LONG,1841.11,1843.325669994115,,1843.325669994115,16.69,12308526247.699125,TRAIL,4596645702.7651,1362249580698.369
2025-05-04 23:15:00,2025-05-04 23:30:00,SHORT,1808.65,1807.3474209366177,,1807.3474209366177,19.71,14846557859.23374,TRAIL,-7503742033.6547,1354745838664.714
2025-05-06 10:45:00,2025-05-06 11:00:00,SHORT,1784.22,1787.1588786265565,,1787.1588786265565,18.89,14341706004.691769,SL,-67758366199.8598,1286987472464.8542
2025-05-07 00:15:00,2025-05-07 00:30:00,LONG,1836.36,1839.507290005513,,1839.507290005513,15.37,10773237010.209864,TRAIL,14106006402.6028,1301093478867.457
2025-05-08 03:00:00,2025-05-08 03:15:00,LONG,1855.42,1861.242960000661,,1861.242960000661,15.03,10540638590.199255,TRAIL,41789716380.6798,1342883195248.137
2025-05-10 17:00:00,2025-05-10 17:15:00,LONG,2476.91,2470.442560373849,,2470.442560373849,10.11,5482287030.491246,SL,-49017763771.4339,1293865431476.7031
2025-05-12 07:15:00,2025-05-12 07:30:00,LONG,2597.69,2605.5542716059226,,2605.5542716059226,11.0,5479485406.355402,TRAIL,28836610970.2844,1322702042446.9875
2025-05-12 18:15:00,2025-05-12 18:45:00,SHORT,2444.98,2427.8822488920814,,2427.8822488920814,9.46,5117018477.487262,TRAIL,75022245259.7824,1397724287706.77
2025-05-13 17:45:00,2025-05-13 18:15:00,LONG,2609.6,2611.387189532944,,2611.387189532944,11.13,5962291718.595835,TRAIL,-4908778989.6904,1392815508717.0796
2025-05-17 01:00:00,2025-05-17 01:15:00,SHORT,2488.06,2492.731642598401,,2492.731642598401,12.06,6750411926.913685,SL,-48346709569.3577,1344468799147.722
2025-05-18 19:30:00,2025-05-18 19:45:00,SHORT,2431.26,2416.9843000678475,,2416.9843000678475,12.44,6880080427.452097,TRAIL,81539808333.1819,1426008607480.9038
2025-05-21 05:15:00,2025-05-21 05:45:00,LONG,2579.53,2583.4667811257973,,2583.4667811257973,12.27,6781029821.287857,TRAIL,9190212643.8997,1435198820124.8035
2025-05-22 03:15:00,2025-05-22 03:30:00,LONG,2608.39,2617.937104860921,,2617.937104860921,10.13,5572363589.31003,TRAIL,38638442077.8459,1473837262202.6494
2025-05-23 02:00:00,2025-05-23 02:15:00,LONG,2701.63,2717.108418247449,,2717.108418247449,12.14,6622790799.450614,TRAIL,84566740488.755,1558404002691.4043
2025-05-25 00:30:00,2025-05-25 00:45:00,SHORT,2494.79,2485.239406223496,,2485.239406223496,15.01,9379169484.819326,TRAIL,66222367790.3124,1624626370481.7168
2025-05-26 00:45:00,2025-05-26 01:00:00,LONG,2570.58,2564.997693536897,,2564.997693536897,15.76,9963504200.838469,SL,-81203508857.1393,1543422861624.5774
2025-05-27 06:00:00,2025-05-27 06:15:00,LONG,2598.78,2598.8636598475673,,2598.8636598475673,16.17,9604916240.444427,TRAIL,-24157920171.6861,1519264941452.8914
2025-05-29 00:15:00,2025-05-29 00:30:00,LONG,2702.03,2695.8127254732303,,2695.8127254732303,14.44,8117892330.055277,SL,-72380718224.6951,1446884223228.1963
2025-05-30 00:45:00,2025-05-30 01:00:00,SHORT,2572.24,2571.298664515429,,2571.298664515429,12.73,7161025514.617289,TRAIL,-11675578383.1833,1435208644845.013
2025-05-30 16:30:00,2025-05-30 16:45:00,SHORT,2551.21,2545.4795747304543,,2545.4795747304543,12.39,6967850558.586923,TRAIL,22172261265.2303,1457380906110.2432
2025-06-01 09:30:00,2025-06-01 09:45:00,SHORT,2484.69,2485.5362790206746,,2485.5362790206746,17.27,10128805674.123642,SL,-33743023814.8112,1423637882295.432
2025-06-02 15:45:00,2025-06-02 16:00:00,LONG,2543.24,2537.582117700628,,2537.582117700628,15.51,8679530863.747833,SL,-71157340232.7492,1352480542062.6826
2025-06-04 15:15:00,2025-06-04 15:30:00,LONG,2648.69,2662.3166451151037,,2662.3166451151037,16.12,8228916114.967769,TRAIL,90280605496.279,1442761147558.9617
2025-06-05 16:15:00,2025-06-05 16:30:00,SHORT,2563.62,2567.7877234246716,,2567.7877234246716,15.25,8580587394.102008,SL,-57776761292.6498,1384984386266.312
2025-06-07 19:15:00,2025-06-07 19:30:00,LONG,2521.79,2517.588476957527,,2517.588476957527,18.75,10299865390.150255,SL,-69227581752.4292,1315756804513.8828
2025-06-09 03:00:00,2025-06-09 03:15:00,SHORT,2485.09,2488.28985770315,,2488.28985770315,19.37,10253118748.036263,SL,-58304848137.2763,1257451956376.6064
2025-06-09 11:15:00,2025-06-09 11:30:00,LONG,2538.34,2539.053903063937,,2539.053903063937,19.57,9692801454.610865,TRAIL,-17687364848.0468,1239764591528.5596
2025-06-09 16:15:00,2025-06-09 16:30:00,LONG,2566.34,2562.902326787046,,2562.902326787046,18.08,8733045294.780672,SL,-52418308661.2502,1187346282867.3093
2025-06-13 01:00:00,2025-06-13 01:15:00,SHORT,2474.14,2470.663043089103,,2470.663043089103,9.85,4727873769.482493,TRAIL,4749411075.3101,1192095693942.6194
2025-06-15 20:30:00,2025-06-15 20:45:00,SHORT,2492.61,2497.2668321676806,,2497.2668321676806,17.43,8336983963.109263,SL,-59624196664.6797,1132471497277.9397
2025-06-16 02:00:00,2025-06-16 02:15:00,LONG,2572.56,2567.317322412543,,2567.317322412543,16.33,7190738347.906693,SL,-56178479256.7413,1076293018021.1984
2025-06-17 15:15:00,2025-06-17 15:30:00,SHORT,2495.06,2494.128246649446,,2494.128246649446,13.17,5682584882.759311,TRAIL,-8880975349.5061,1067412042671.6924
2025-06-19 10:15:00,2025-06-19 10:45:00,LONG,2542.4,2536.779426851769,,2536.779426851769,15.57,6538132756.831447,SL,-53352228106.878,1014059814564.8145
2025-06-20 07:30:00,2025-06-20 07:45:00,LONG,2539.3,2543.203513360397,,2543.203513360397,18.48,7378012631.524768,TRAIL,10050783319.664,1024110597884.4781
2025-06-20 17:15:00,2025-06-20 17:30:00,SHORT,2416.25,2375.864032562271,,2375.864032562271,14.98,6350109294.973197,TRAIL,241240083282.4355,1265350681166.9138
2025-06-21 21:15:00,2025-06-21 21:30:00,SHORT,2338.34,2242.993556173777,,2242.993556173777,14.57,7884575128.112519,TRAIL,733705265240.9186,1999055946407.8325
2025-06-24 14:30:00,2025-06-24 14:45:00,LONG,2434.15,2426.2793232923113,,2426.2793232923113,11.81,9699609722.288078,SL,-99914626074.2342,1899141320333.5984
2025-06-26 02:45:00,2025-06-26 03:00:00,LONG,2492.21,2506.8788440779012,,2506.8788440779012,13.96,10638839690.334682,TRAIL,129467228182.3636,2028608548515.962
2025-06-29 09:15:00,2025-06-29 09:30:00,LONG,2447.47,2452.835439460751,,2452.835439460751,24.86,20609015045.758778,TRAIL,60081188308.3967,2088689736824.359
2025-07-01 12:45:00,2025-07-01 13:00:00,SHORT,2436.26,2440.541937922821,,2440.541937922821,18.13,15545014904.438211,SL,-104467768235.6305,1984221968588.728
2025-07-02 16:00:00,2025-07-02 16:15:00,LONG,2534.3,2540.143104377739,,2540.143104377739,17.17,13443375084.739227,TRAIL,44442222810.0633,2028664191398.7913
2025-07-06 13:15:00,2025-07-06 13:30:00,LONG,2533.68,2538.460239666534,,2538.460239666534,24.11,19302543916.036255,TRAIL,43318181230.2273,2071982372629.0183
2025-07-08 17:00:00,2025-07-08 17:15:00,LONG,2612.96,2610.4412243241222,,2610.4412243241222,17.85,14151806657.840084,SL,-72605508490.9733,1999376864138.0457
2025-07-14 03:15:00,2025-07-14 03:30:00,LONG,3015.61,3039.6280175491656,,3039.6280175491656,16.93,11224108064.001635,TRAIL,235598501523.8099,2234975365661.8555
2025-07-15 17:15:00,2025-07-15 17:30:00,LONG,3074.61,3071.061159018853,,3071.061159018853,12.9,9373867426.8591,SL,-62070718223.137,2172904647438.7185
2025-07-20 03:30:00,2025-07-20 03:45:00,LONG,3671.67,3677.114163052371,,3677.114163052371,14.57,8621087706.92487,TRAIL,15257350760.8235,2188161998199.542
2025-07-21 11:15:00,2025-07-21 11:30:00,LONG,3819.66,3818.0700113512207,,3818.0700113512207,13.91,7970564337.502577,SL,-43111616044.9674,2145050382154.5747
2025-07-23 13:30:00,2025-07-23 13:45:00,SHORT,3614.12,3600.1531391124263,,3600.1531391124263,13.32,7908219938.623091,TRAIL,81926978410.3836,2226977360564.9585
2025-07-24 15:00:00,2025-07-24 15:15:00,LONG,3765.39,3753.6631909711996,,3753.6631909711996,12.15,7187415280.50652,SL,-111306725305.0449,2115670635259.9136
2025-07-26 08:15:00,2025-07-26 08:45:00,LONG,3761.01,3763.8810192947026,,3763.8810192947026,15.15,8521973328.649439,TRAIL,-7596710428.2201,2108073924831.693
2025-07-30 19:00:00,2025-07-30 19:15:00,SHORT,3714.45,3691.2726817236485,,3691.2726817236485,12.94,7341190686.135177,TRAIL,142965701872.3562,2251039626704.05
2025-07-31 00:30:00,2025-07-31 01:15:00,LONG,3841.45,3831.2533579779233,,3831.2533579779233,13.68,8017612447.489316,SL,-112511104973.2016,2138528521730.848
2025-08-01 00:00:00,2025-08-01 00:15:00,SHORT,3656.88,3666.203166116938,,3666.203166116938,14.09,8237753943.494144,SL,-106964827060.7643,2031563694670.0835
2025-08-02 17:45:00,2025-08-02 18:00:00,SHORT,3422.85,3425.288998531063,,3425.288998531063,13.03,7732718581.189762,SL,-45337455100.9021,1986226239569.1816
2025-08-07 08:00:00,2025-08-07 08:45:00,LONG,3714.53,3712.251916051227,,3712.251916051227,16.96,9069096532.62089,SL,-54337264302.5342,1931888975266.6477
